source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,radial_velocity,radial_velocity_error,rv_nb_transits,rv_chisq_pvalue,rv_renormalised_gof,phot_g_mean_mag,bp_rp,ruwe,distance_pc
6083708444799364096,201.84193279273117,-47.3726474858607,0.19275370125713992,0.38767007,-3.412296126268013,0.31552985,-7.048893482568588,0.29897022,,,,,,19.124563,0.8441849,1.0150281,5187.967823590408
6083708307360423168,201.80732946976553,-47.37174974841397,0.19359464528033904,0.4650619,-3.5263697891384393,0.3648904,-7.342170763967517,0.4146134,,,,,,19.194662,1.0067749,1.04012,5165.4321252115615
6083708650958089216,201.84349146400214,-47.35844040470622,0.19124027781153974,0.3571866,-2.9463068044381924,0.29375196,-7.087355741678962,0.3960717,,,,,,19.083687,,1.0146413,5229.023987224403
6083709338153377280,201.7813973328716,-47.32942357402825,0.1937483551391253,1.078741,0.2193664521908485,1.1896536,-6.921449398227503,0.67656857,,,,,,19.61009,,1.167506,5161.334140266264
6083708238640704128,201.81384342907728,-47.38366094352292,0.19089901690805464,0.40816703,-3.841680557631311,0.31053418,-7.132181242246842,0.27275947,,,,,,18.628664,0.7143383,0.9388975,5238.371659512757
6083709333841792768,201.7798616930606,-47.332558204871184,0.19340397171831755,0.13079052,-2.6284651807691097,0.09389772,-7.051281271809119,0.10733283,,,,,,17.386501,0.87892723,1.003417,5170.524633570845
6083708818445721088,201.85215322295988,-47.33546614927136,0.19196335143693094,0.03338452,-3.119453853714063,0.030232718,-6.514787196738932,0.028887322,219.88104,5.3876886,5,,,14.985485,1.266119,1.116021,5209.32767903121
6083710265886761344,201.89153438363337,-47.32201713448842,0.1911638990868545,0.051546596,-2.7914631399910075,0.048889115,-7.120058202219507,0.052393712,,,,,,16.239723,1.0824156,0.92786586,5231.113221569384
6083709784830226304,201.79662206502334,-47.306855247194996,0.19159933287505904,0.14811504,-2.931961454108489,0.14666912,-7.075148670748421,0.1384852,,,,,,18.177238,0.8643341,1.0384563,5219.2248532101885
6083709887925552512,201.86146486715919,-47.28076075277136,0.19345981709221055,0.22261637,-2.6049399727524127,0.2433862,-6.065754855793532,0.21421793,,,,,,18.575102,0.8872814,1.2415901,5169.032076171977
6083708685317874432,201.82373058236774,-47.355906782229546,0.19309363897148607,0.06616523,-2.9518778214837216,0.062091727,-6.630138512968827,0.062819354,,,,,,16.528238,1.0644484,1.0674666,5178.834503956233
6083708509207717376,201.8874987896194,-47.35808525035289,0.1918148616347713,0.6385214,-3.1562693192099074,0.54480666,-5.616600357401307,0.5936722,,,,,,19.979979,1.1246128,0.9277901,5213.360380302903
6083710227192337280,201.97458969205314,-47.29730629853479,0.19137522420105374,0.33594957,-3.076883782106651,0.3519139,-7.4064539109987795,0.29575267,,,,,,19.425642,0.9043808,0.9367611,5225.336791503515
6083709475592276224,201.84483714089168,-47.33354239861081,0.19411392332751504,0.28135633,-2.5794090533073124,0.26217204,-6.5594213712773985,0.25316343,,,,,,18.981033,0.83901405,1.105895,5151.613974195808
6083709097634505216,201.76958751827505,-47.3669425848476,0.19192976542645723,0.46778652,-3.6783949324156926,0.28723174,-7.395562792341664,0.28963143,,,,,,18.746117,0.92248344,1.0041096,5210.239265275273
6083711086199359232,201.89144816717013,-47.28833464830764,0.1938734891939704,0.4291991,-2.7345049203238645,0.46534392,-7.244783162821148,0.46493128,,,,,,19.679737,0.9947033,1.0377042,5158.002799441548
6083711502817449856,201.91634501637324,-47.23881173294436,0.19236622738748999,0.19598164,-6.846378274464669,0.20627591,2.7740409271059665,0.18199041,,,,,,18.5344,1.4169846,1.0896981,5198.417693068675
6083710265866439680,201.901057560484,-47.31990925958866,0.1936990128230467,0.50690687,-3.38357620404489,0.48772898,-7.189046863624952,0.44490814,,,,,,19.546175,,1.1760184,5162.64892332491
6083710265882585728,201.89990092385736,-47.32714391411558,0.19397466738601327,0.39693624,-5.758180432505088,0.484212,0.734691396741241,0.37738487,,,,,,19.408554,1.3387947,1.1185751,5155.31235844308
6083709063274924288,201.788539753266,-47.35928836579476,0.19130552145021779,0.18617785,-3.515116634605916,0.15730993,-6.416260664197069,0.16968964,,,,,,18.184227,0.8787098,1.0209196,5227.24065891754
6083709303793312256,201.76964673910717,-47.34818377240629,0.19275866639072461,0.30266312,-6.98733521708653,0.18647125,-1.2031305871203455,0.21358436,,,,,,18.060867,1.0470276,1.2583116,5187.834190411888
6083710914390713728,201.98968628535135,-47.24382259782456,0.19223718930831168,0.1543251,-3.0945185656390217,0.16406728,-5.968322252790777,0.1340575,,,,,,18.356966,0.8335552,0.92873645,5201.907100275957
6083709475592325888,201.8378937986624,-47.33041788356877,0.19057531486260068,0.4632252,-3.1273500358409168,0.38401803,-6.975005311313506,0.35521114,,,,,,19.451311,0.8929634,1.0874615,5247.269305161433
6083709853565791872,201.83989941986258,-47.294309572785956,0.19178551382135228,0.05596224,-2.2878892727180355,0.056214057,-6.8157620235100405,0.053161867,,,,,,16.537798,1.0324345,1.0671146,5214.158150294383
6083712430546776320,201.46795072102043,-47.485629461563356,0.19340350345916546,0.068290494,-3.121641203007016,0.056873564,-6.046264076996813,0.058123555,,,,,,15.576769,1.1651459,1.0558863,5170.537152193505
6083712258748045056,201.40397870734571,-47.53391876437738,0.192914791932586,0.29653123,-3.002035213019804,0.31543684,-8.412023275512027,0.2707792,,,,,,18.565304,0.93335915,1.4193455,5183.635686938146
6083712567972518400,201.42250131180006,-47.486859054550415,0.1926803005616084,0.18219145,-3.7754738512040666,0.17187974,-6.202067789324576,0.16031465,,,,,,17.99094,0.7430706,0.9392572,5189.94415664333
6083710089756202368,201.93523828016114,-47.31882876976038,0.19263344258017578,0.16505145,-3.329459318590536,0.17220424,-7.000381881080852,0.14411466,,,,,,18.2927,0.796875,0.89666027,5191.206607771602
6083711296658959488,201.91663358314605,-47.266271912779914,0.1926482345993439,0.226641,-2.834651463922744,0.2402629,-6.475659897606205,0.21185984,,,,,,18.82955,0.8332634,1.1047941,5190.8080137860015
6083712430533511552,201.47184045821683,-47.493146552066726,0.19181615107129932,0.28578264,-3.760839903737346,0.2552425,-6.7131269348332285,0.24966408,,,,,,18.131376,0.8309231,1.3568441,5213.325334780039
6083719439925533824,201.6159142995351,-47.27376913864956,0.19364026487596595,0.33851692,-3.2186790005571986,0.26624614,-7.059757375378288,0.37351415,,,,,,18.974478,0.7033043,1.0624024,5164.215204108188
6083712705411611776,201.45101800271985,-47.4731984585811,0.192708801142359,0.25816995,-3.3676372981516884,0.20545855,-6.690023159495448,0.22230983,,,,,,18.389301,0.94327164,1.045031,5189.176592205947
6083712842850696064,201.5113971118781,-47.46384037492441,0.19048837729435605,0.115565345,-2.9037378957003965,0.11124257,-7.026898026795374,0.10439262,,,,,,17.145973,0.9579792,1.0289772,5249.664122314033
6083712980289945856,201.54474534670237,-47.44547420086854,0.1934779090274671,0.6038067,-1.6099056083573589,0.51472884,-6.7246693862608655,0.64845663,,,,,,18.071888,0.6271553,2.4891324,5168.548724898795
6083712808493776000,201.48850767531957,-47.475053294740995,0.19129889850999904,0.5037451,-3.011868643075491,0.51967037,-5.530093833303965,0.5458613,,,,,,18.78028,0.88196945,1.0819035,5227.421630698677
6083710334602110208,201.89650224027466,-47.305912782872056,0.1924818605324048,0.14989267,-2.870994305716234,0.15015066,-7.1323493308405155,0.13221738,,,,,,18.232607,0.83174515,0.9236367,5195.294752627599
6083711399754173696,201.89342313741415,-47.26897474816921,0.1914352585671467,0.11829513,-3.2558633111463924,0.12585028,-6.940500405485455,0.12577021,,,,,,17.840239,0.83280754,1.0209262,5223.698118543016
6083711739024597376,201.97816292401666,-47.22600866504957,0.1921823908259746,0.11919191,-2.83203963678816,0.12644394,-7.430670174404679,0.11151264,,,,,,17.930296,0.9521065,0.94593495,5203.390361115457
6083712980290006656,201.5480777121026,-47.44338135139546,0.19225199155657183,0.12665504,-2.9830752435360215,0.124382,-5.8384700068308355,0.121087916,,,,,,17.153927,0.9300194,1.0704393,5201.5065846833695
6083711124876130816,201.92024863883583,-47.28364971084705,0.192188691405016,0.15080501,-4.0275163043461095,0.14978462,-7.163145316642459,0.14216882,,,,,,18.005157,0.902092,1.1122317,5203.219776821378
6083713495703058176,201.41694934779946,-47.4638740562748,0.1905322122811238,0.16311947,-2.4040591448589135,0.1277159,-6.590985676246197,0.15449898,,,,,,17.437368,1.031847,1.1285272,5248.456353010451
6083713701844419968,201.42303884544194,-47.44641026640441,0.19358584911466806,0.20033589,-3.216929078368665,0.17983243,-6.664135646445606,0.23853326,,,,,,17.984783,0.83511543,1.01065,5165.666832432897
6083713388289423232,201.40108567031876,-47.47533751181638,0.19050264293532637,0.2810823,-3.988725945744239,0.29885453,-6.638531777515723,0.24959932,,,,,,18.947918,0.78442764,1.098234,5249.2710053345
6083713766256622976,201.418496263475,-47.421031427511714,0.1908746189903326,0.7006191,-4.438745507724542,0.5428776,-8.623215635230306,0.6478715,,,,,,18.800179,1.0384655,2.433695,5239.041237068025
6083712567972446208,201.40826445551397,-47.49429895930903,0.19121958691002033,0.6806962,-2.9323250567514725,0.7273564,-6.29847064442816,0.5701354,,,,,,20.086393,0.40305138,0.942243,5229.589793385323
6083713152101356416,201.5150668032822,-47.442994705407955,0.19076761028786907,0.16959623,-4.13846235866961,0.16750495,-6.208187967127397,0.16799207,,,,,,17.08237,0.96873665,1.653537,5241.98001165395
6083712258740564480,201.41491311765037,-47.523215273754786,0.19319881413513132,0.6713666,-3.9684891195229923,0.7826512,-7.630960715217837,0.6570074,,,,,,20.163927,1.0659828,0.89776176,5176.015207321916
6083712598015203072,201.44312679702472,-47.499358665202124,0.19171307816441321,0.04927957,-3.747299366154167,0.04861844,-6.159840033736984,0.046135567,,,,,,15.608592,1.0893698,0.886746,5216.128234832261
6083713530045893888,201.4502072072333,-47.43792097276857,0.19248933688722597,0.23233853,-2.4641616790925434,0.18796977,-6.736364718180466,0.20303763,,,,,,18.46543,0.80236053,1.0130154,5195.09296551773
6083713804936440832,201.43726836295082,-47.41759901066836,0.19383534619449475,0.118806,-3.5100853907266942,0.08830178,-6.806148578966754,0.10450756,,,,,,16.973454,0.28185463,1.0543425,5159.017793362611
6083712877210370816,201.52061303403218,-47.46920323520393,0.19368638506608138,0.7970147,-3.843174977531078,0.7628077,-5.776794363111801,0.75400543,,,,,,18.606806,,3.0038524,5162.985512166087
6083714011082849920,201.5299707698265,-47.404153480182906,0.1909951941290203,0.096307896,-3.3252617692430313,0.07721429,-6.2518710416027155,0.08171838,,,,,,16.944666,0.97104263,0.9361791,5235.73383382874
6083714522165369856,201.60594481944372,-47.4159064196624,0.19340796514058572,0.09801528,-4.614844530226605,0.07968667,-6.075880263543469,0.107130826,,,,,,16.19239,1.0513973,1.4799473,5170.417874326495
6083712945929986816,201.52866472162086,-47.457953647187324,0.19213630754029895,0.24141988,-3.8028971516850354,0.23081227,-5.8023298390839635,0.2240236,,,,,,18.075329,1.0531769,1.2746664,5204.638377836311
6083714251601121024,201.4943293201158,-47.39746752974173,0.19117094751487085,0.059316337,-3.084520593508935,0.059022952,-6.025332751426692,0.053356044,,,,,,15.80654,0.050302505,0.94976383,5230.920351651298
6083714148521609728,201.4697191581549,-47.41356636998661,0.1938064847179281,0.29030973,-3.0946756083479627,0.25890747,-6.770454016728693,0.26605666,,,,,,18.696848,1.0207653,1.1080675,5159.786069364142
6083713491378766848,201.42529821978874,-47.458170684469465,0.19314393893558074,0.20981348,-3.341566792483031,0.16968946,-6.025305132589937,0.17825,,,,,,17.955004,0.8883209,1.1138986,5177.485793812716
6083713117741616256,201.4899312569611,-47.44377993571162,0.1919729010152244,0.33762088,-4.190114769868709,0.2602006,-6.741129132504291,0.26193172,,,,,,18.253376,0.8931351,1.2799879,5209.0685441102705
6083712842856259328,201.51455292250947,-47.468182538997944,0.1910177263294897,0.28125235,-3.1651204708309106,0.23495299,-6.225687883679429,0.2253085,,,,,,18.320616,,1.0382991,5235.116233532604
6083713186448655360,201.5322315517851,-47.43162699309753,0.19330295557552826,0.03254466,-2.592059608029417,0.019584883,-6.631835527278227,0.024225242,251.04456,6.6685276,2,,,13.962252,1.2247095,1.0144981,5173.226643238133
6083721604597966208,201.77815255362546,-47.28615525476495,0.1905296023632618,0.6193254,-4.042879652646621,0.71539676,-7.514901561673948,0.55138165,,,,,,20.115969,1.1483364,1.0181762,5248.528247560241
6083722497945209472,201.7123684500581,-47.25346728369349,0.19088660584451303,0.119072735,-3.0979883394063172,0.08955848,-6.2077500059939545,0.12766802,,,,,,17.201168,0.9117031,1.0212038,5238.712247911996
6083714144204182400,201.4724844322064,-47.40709358745073,0.19040307602915346,0.13445912,-3.4665660434125156,0.10881094,-6.44790268520582,0.11507464,,,,,,17.51597,0.82723236,1.0158567,5252.015990786228
6083713461339699584,201.4443210281487,-47.46486731242021,0.193162268240179,0.4719745,-2.268324860473437,0.44071442,-7.333461952583164,0.47184235,,,,,,19.097214,0.7135105,1.0482206,5176.994498514558
6083715179317816832,201.69100849298016,-47.35315872450903,0.19263357248424348,0.824981,-2.9705458186142457,0.50446177,-5.811519695987444,0.6847362,,,,,,18.82371,0.87501144,1.3994986,5191.203107037821
6083714492121391104,201.57315203247737,-47.42975181499032,0.19426172964854627,0.04319178,-3.4645162803809844,0.032640312,-7.043946362137229,0.04155494,,,,,,14.998878,1.1200237,1.0806701,5147.694308133549
6083714492121578368,201.5831941363624,-47.40895036122862,0.19290134167493667,0.3231965,-3.107210418474563,0.26899895,-6.591406634795291,0.33677226,,,,,,18.16241,,1.1055125,5183.997121622551
6083714006765297920,201.52468207736464,-47.404444066178705,0.1939906274754722,0.08377936,-2.455647245633617,0.059889745,-6.563905806927751,0.06723988,,,,,,16.414093,1.0464029,0.8848793,5154.888218125065
6083713461326157824,201.4590624795888,-47.452477795701604,0.19386073131358345,0.20610395,-2.5832825096374403,0.22151554,-6.433532946064203,0.22647083,,,,,,18.148224,0.9258709,1.0932499,5158.342245095678
6083713908003066496,201.46167863707277,-47.435598625902784,0.19148169447924585,0.20120722,-2.3181966046581337,0.16158915,-6.596498892233029,0.17100808,,,,,,17.98147,,1.1077212,5222.4313280682145
6083714938798653568,201.630685854492,-47.39438674963352,0.19085439261323647,0.33230042,-1.6457193821164497,0.26961082,-7.223350642280838,0.2747871,,,,,,18.229927,1.0527859,0.98856324,5239.596460462321
6083713942362908288,201.4742803224435,-47.43033415164824,0.19215388542468523,0.13407381,-3.538924705139924,0.10920546,-7.010147876419396,0.12237214,,,,,,17.56249,0.8296261,0.9811495,5204.162267080206
6083713869326160640,201.49234473299572,-47.4228050704849,0.19071577094657596,0.037960608,-3.5367842097318185,0.02644469,-6.650056137920089,0.029975215,,,,,,14.418714,0.8259878,1.1680319,5243.404858637117
6083715656033308800,201.5941206608616,-47.35677438468691,0.19133256955822864,0.054373316,-3.4874427815072204,0.034148432,-6.615802972233555,0.04516223,,,,,,15.411529,1.10219,0.9913882,5226.50169967883
6083715488551797248,201.54950345550353,-47.39161743663631,0.19285698116122338,0.27438024,-1.4957576964034969,0.25292805,-6.2646431317114954,0.264306,,,,,,18.123371,0.7950611,1.4910424,5185.189532568833
6083715248036848768,201.64483735596062,-47.35434841779392,0.19149028201874402,0.19076079,-3.548434547793871,0.15645434,-7.199711007872528,0.2107387,,,,,,17.76741,0.9743786,1.324691,5222.197123831668
6083714144204057984,201.46926612574777,-47.41652986233725,0.19047365479271694,0.21391733,-3.651429145145554,0.17720081,-6.4234471876450785,0.17645174,,,,,,18.221075,0.87299156,0.9822998,5250.069890706148
6083715351116230272,201.66338992713685,-47.35544117609224,0.19368709500981982,0.36706346,-2.717705912780289,0.27850038,-6.604956504307999,0.33446118,,,,,,18.659323,0.8110924,1.0280021,5162.966587677412
6083715076238490112,201.68621605122493,-47.35932398668076,0.19091253137203903,0.1746706,-3.8517808705324903,0.15440105,-7.35589818660862,0.17506649,,,,,,17.946018,0.8124027,1.0271257,5238.0008416066685
6083715110598297472,201.69434072132373,-47.35998168521174,0.19333000771734504,0.43547323,-2.8499355337164656,0.3054176,-7.725986523458242,0.39910033,,,,,,18.700546,0.69387054,1.2124687,5172.502767713296
6083715179317797632,201.68604761219174,-47.350749742256696,0.1927567571685707,0.48017138,-2.5023171126642656,0.39855325,-6.828281511380466,0.4504177,,,,,,19.017004,0.77775574,1.0145761,5187.885575007233
6083715351125208832,201.6636390628672,-47.34303961204945,0.19156579377577546,0.030831292,-3.5790664836893056,0.017652513,-6.029553633689311,0.025674233,216.53133,0.5854901,7,0.10658246,1.3070823,11.336538,1.6966782,1.0375032,5220.138628561648
6083724765688430080,201.85656754667738,-47.14534721667064,0.19348244170301954,1.0454278,-5.108923225244289,1.3364369,-5.5895183402290485,1.1328412,,,,,,20.51518,1.2191467,0.9655223,5168.427642312485
6083714423416471936,201.59162109877155,-47.424966341763344,0.19347342165323367,0.37635306,-3.095879748256881,0.21149637,-7.229752726388603,0.33634046,,,,,,18.032211,0.9242878,1.1692148,5168.668602927384
6083716003952526592,201.58820320834246,-47.312114143554076,0.19215729840342993,1.8687772,-6.67393789552073,1.3574479,-7.097154968890941,1.5519297,,,,,,20.51736,,1.1512647,5204.069833978007
6083716107030323200,201.62011978345978,-47.33189130115327,0.19280509840579074,0.6555958,-1.7667546962932066,0.7987237,-7.245975657385419,0.6268528,,,,,,19.561893,0.9399891,1.0023397,5186.584837582105
6083716278829771136,201.67389636414507,-47.29885084688128,0.1939047395269705,0.41156667,-2.8577834862419715,0.38404587,-7.335637674863228,0.4115859,,,,,,19.263285,0.9043064,1.0742254,5157.171518548203
6083716210110200832,201.67370957203468,-47.31411154429176,0.19414280524538494,0.30042356,-3.2654732145416485,0.2812153,-6.487389546340781,0.38860533,,,,,,18.929737,,1.0051049,5150.8475873523075
6083715832161772672,201.51855171209206,-47.36351565287748,0.19361345764926147,0.87146306,-1.6694906035848596,1.0250589,-7.911355577995004,0.8000248,,,,,,19.881962,,1.2252319,5164.930228205211
6083715969600394368,201.56583474139285,-47.337389859961654,0.19080937295981854,0.06093145,-3.0227477315510516,0.0541443,-6.915101103855205,0.06810797,,,,,,15.456317,1.0898829,1.7890744,5240.83269332154
6083714801369247232,201.5885034706887,-47.396777734014975,0.1903659840976647,0.027314521,-2.428457085056522,0.0186499,-6.056376265366221,0.026483929,,,,,,13.030881,1.2745581,1.238637,5253.039321809528
6083714973158648064,201.6520418881194,-47.38652621934588,0.1934617645302758,0.12313228,-2.8650321241562304,0.084258236,-6.9765571270233835,0.123695165,,,,,,16.703197,1.0524263,1.3462538,5168.98004330724
6083715041878236032,201.6543064597577,-47.377796111495016,0.19037751899741615,0.044519596,-2.6881953003755,0.034147456,-7.440366695576766,0.051638614,,,,,,15.3370495,1.114605,1.0412836,5252.721042202322
6083714870088725888,201.58192809460502,-47.389568953157465,0.19196746503128462,0.026781393,-3.1213378284035773,0.01783745,-6.709043843955072,0.024838712,,,,,,14.043563,1.2359676,1.0103073,5209.216050423084
6083715935231207808,201.5800676944886,-47.33672148298037,0.1931642844232413,0.13249524,-3.396574272751356,0.124123685,-6.437993234109419,0.14939229,,,,,,17.807665,0.8021431,1.022552,5176.94046280784
6083716107039633920,201.60443947936076,-47.337154537230674,0.19106040496811805,0.29444042,-3.558139474728414,0.26578513,-6.233902110844134,0.3122169,,,,,,18.61794,0.934248,1.1227474,5233.946825177453
6083715316756508672,201.64882497086904,-47.341206899449396,0.19227970399659985,0.1896004,-2.761749408188816,0.18483345,-6.7873120344042706,0.27114528,,,,,,18.326233,0.70150566,1.0102733,5200.756914092625
6083717137819105664,201.44624618341618,-47.39858750527462,0.194233145717708,0.35668302,-3.0071221508278523,0.2729023,-6.779140303064875,0.30342287,,,,,,18.928722,,0.969146,5148.451858229011
6083716622422454400,201.38724124562813,-47.43121379642029,0.1927985448457794,0.1835947,-3.508209598202926,0.15585639,-6.651613618879189,0.17247057,,,,,,18.074799,0.8600826,0.9398667,5186.761138679264
6083716656794677248,201.35867139021553,-47.437353221224235,0.19282701112698183,0.11928212,-3.6864222394206085,0.11673377,-6.865780020264778,0.10259641,,,,,,17.70162,0.8075409,1.0033987,5185.9954378563325
6083715626002978816,201.57626943953954,-47.374559252288726,0.19047486142528486,0.02698979,-2.8574688492609015,0.019747905,-5.912900814272568,0.025209617,239.1447,1.5573741,6,0.25023395,1.0380594,12.631968,1.4033394,1.4966654,5250.0366322211885
6083715449887062912,201.67928969648764,-47.32193409197758,0.19192746344171996,0.28662494,-3.838828740168381,0.22435236,-6.326250516949391,0.2962525,,,,,,18.728233,0.7753582,1.0178473,5210.301757068011
6083715488563697920,201.54356742904312,-47.38613534695303,0.1940816107644613,0.1833285,-3.3270848477366015,0.17613545,-6.267783558879101,0.17703944,,,,,,17.503384,1.0186768,1.5837278,5152.471664168155
6083715625993287808,201.58370687437892,-47.368359504789844,0.1914747218355416,0.20659056,-3.2603078730162807,0.15949583,-6.334688490037793,0.21424288,,,,,,18.223122,0.9229584,1.1159425,5222.621505406359
6083716038310623360,201.61338667096734,-47.345534583610345,0.19385581232240146,0.16586779,-3.2717973212133193,0.1636255,-5.754378452776939,0.1782725,,,,,,18.086086,0.8435497,0.98769337,5158.473135367748
6083715312436225536,201.64887611700462,-47.333933491165226,0.19399454416425732,0.12130208,-4.823291883559904,0.104360715,0.8557141592138399,0.12447959,,,,,,16.918669,0.98892784,1.2021292,5154.784142554488
6083716107039426176,201.6170974620686,-47.32330249467318,0.19168508258114955,0.025256312,-3.3168362695116334,0.0205516,-6.409958283299806,0.02861142,258.6043,10.648565,8,,,14.2485485,1.1736479,0.9514064,5216.890049733795
6083715385476361984,201.686681598768,-47.33797603063043,0.19156864741169116,0.70607466,-3.255812226829673,0.6911448,-8.484603865026909,0.7603908,,,,,,19.418478,,1.1016275,5220.060868577033
6083715625993373696,201.58734211591968,-47.36189208997132,0.19237970206926097,0.18463056,-3.085208137489613,0.14855617,-7.071542974580495,0.19319794,,,,,,18.198933,0.86455345,1.0294216,5198.0535848838035
6083717447057329536,201.44573604213178,-47.359081775968114,0.19174986083713097,0.1687514,-3.300055408610589,0.14130962,-6.94153601439125,0.16056903,,,,,,17.974642,0.7939434,1.0930725,5215.127644078881
6083715935231451648,201.594147127309,-47.32508613181985,0.19404541083373403,0.22897187,-2.873998006246949,0.20521502,-6.8471901665909805,0.2727209,,,,,,18.651402,0.83444214,0.9610226,5153.432877919698
6083716175750073728,201.64788455196776,-47.32934550510056,0.19148155107130066,0.38121837,-3.5315648541292175,0.36751965,-5.909302185039076,0.58381873,,,,,,19.212906,,0.9024922,5222.435239349178
6083717309618449792,201.4986073761108,-47.35423150851271,0.19206647301550894,1.1198493,-2.9270891557075673,0.9250035,-6.769856448461316,1.1994349,,,,,,20.091602,,0.9540059,5206.5307614580515
6083716313188849536,201.6124943912003,-47.31662461187738,0.1927397694053334,0.30917698,-2.6410721645747537,0.23241034,-6.880071435509321,0.3031038,,,,,,18.835812,0.79707336,1.0569241,5188.3428266275
6083716519347885184,201.6432347521806,-47.28226922287916,0.1916378035490792,0.6118347,-2.9555210611109866,0.38103896,-6.865335165779815,0.529916,,,,,,19.50143,0.9949398,0.9603839,5218.177110571485
6083715694712856960,201.5800332659844,-47.355141648737266,0.19184294875044555,0.14270487,-3.1998807288492124,0.10957756,-6.375294036870702,0.14575559,,,,,,17.614218,0.84057045,1.0730884,5212.597108798754
6083716175750282240,201.6547925720616,-47.3168717350685,0.19280877053046142,0.020589756,-2.9623380695783563,0.013814824,-7.477927155354054,0.020612443,239.2256,0.72554225,6,0.70447373,-0.47617024,12.166583,1.4398289,1.0745738,5186.486056877855
6083716622434958208,201.38086135373493,-47.42896111034455,0.19058255523666853,0.18156537,-3.662610447448641,0.18290854,-6.262812952236269,0.15587536,,,,,,18.416412,0.8095169,1.0384171,5247.069957469002
6083716794223356288,201.39849321318283,-47.414509371136425,0.19274727845144435,1.7253869,-0.4884459082234449,1.6583362,-6.216273244375008,1.501737,,,,,,20.56594,,1.0023019,5188.140699231266
6083715935240704768,201.59786795921795,-47.3303918277889,0.1932488773207618,0.042813342,-3.2052031764619415,0.035192985,-5.8432394993912435,0.047632437,,,,,,15.569145,1.0881987,0.99129504,5174.674305300942
6083716240149495040,201.65657420162083,-47.305610962042145,0.19404895761612814,0.049588382,-3.179248381306854,0.03949774,-7.237298369554233,0.053934053,,,,,,15.705463,1.0253868,0.9678098,5153.338684654115
6083717859385686272,201.3976099205514,-47.36634283136431,0.19331639171834317,0.31650373,-3.2493477987101382,0.29881674,-6.178748119145524,0.3256603,,,,,,19.135221,0.88651085,1.0485115,5172.867086496076
6083717000380088960,201.38669056232456,-47.40168356776562,0.19077467382856633,0.40236238,-1.8634256104750406,0.40712622,-6.951223280576885,0.38483074,,,,,,19.383295,0.7584095,0.9779985,5241.785924365508
6083716656782090240,201.36180349453957,-47.436025753354855,0.19331536286724338,0.24342829,-3.4676634551316345,0.24522391,-6.691390104546621,0.21723473,,,,,,18.555073,,1.0240105,5172.8946172102005
6083717236585005696,201.4537838898052,-47.374737822006665,0.19050170740165495,0.095073715,-3.0545906313712425,0.07972866,-6.30518793796133,0.095174715,,,,,,17.123962,0.96556854,1.0572686,5249.296783947421
6083719096336376320,201.52005656224938,-47.30885269657677,0.1929781283136116,0.2417824,-3.5524508426596384,0.20869824,-5.768807336636982,0.229118,,,,,,18.304722,0.74683,1.0207909,5181.934391937335
6083719233766554240,201.56755462707906,-47.282831233507025,0.19071053617833214,0.32498556,-3.642021779903824,0.2610312,-7.433573519238443,0.34603927,,,,,,19.024963,0.95137787,0.9892006,5243.5487836125985
6083716862940837632,201.35306323600526,-47.41832482916025,0.19370248729917042,0.15726395,-3.1637810452473563,0.1493216,-5.936452587313997,0.13679263,,,,,,18.045715,0.7852173,1.0996947,5162.556319968757
6083718684019540352,201.47518422754837,-47.28508403125095,0.19261958284521558,0.023217654,-3.063768572542349,0.0128873605,-6.484057483972984,0.017539073,229.12459,0.47726503,10,0.24074838,0.5429772,11.742383,1.5755444,0.9224199,5191.580135460971
6083717309618369024,201.49435814216682,-47.36073370348717,0.193381614313941,0.22524428,-3.374107995667891,0.19586934,-5.953130277453706,0.22800308,,,,,,18.575926,0.9089527,0.93806636,5171.122412788284
6083718306062516480,201.42293909164692,-47.32499654066795,0.1920497396219293,0.13105448,-3.5677214717944334,0.09547454,-6.642913451626199,0.12538156,,,,,,17.507307,0.84877586,0.99644,5206.984409187996
6083718821447136384,201.54284359104403,-47.337029038348724,0.1927500908235675,0.229867,-3.2727199475277082,0.20609894,-6.538458694725354,0.22319385,,,,,,18.691996,0.8193264,1.052663,5188.0650002668135
6083717103471446912,201.40725260968924,-47.36491152447364,0.19413074024013366,0.2058983,-3.7643995389061082,0.17780367,-6.3878029880794,0.20958403,,,,,,18.528547,0.80329704,0.9760391,5151.167706685872
6083717240910390784,201.46758692893283,-47.370562331737766,0.19116643094720753,0.15109715,-2.941275890442371,0.12681368,-6.4618417706816365,0.14053959,,,,,,17.91274,0.61154175,1.0242552,5231.043939279066
6083718439172660480,201.44763901740194,-47.31211263448391,0.19392228316066235,0.020690626,-3.0969211381825685,0.013545075,-6.105536276966124,0.017511811,228.11499,2.4016209,9,,,13.133605,1.3464994,1.0192057,5156.704962943901
6083718542251926528,201.43421131142443,-47.30281021516696,0.1934906822445827,0.39748687,-6.144483381359573,0.31648472,-1.683789801364997,0.34509566,,,,,,19.229298,0.86990356,0.9761926,5168.207525031856
6083718855806950528,201.5178139628804,-47.329043036925256,0.1931508456294873,0.16251455,-2.895755903304762,0.1454143,-6.158285454193229,0.16204976,,,,,,18.066692,0.8087673,1.117755,5177.300657115711
